,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
1592,53.08482593152681,0.03333333333333333,0.010619948412439344,0.07620688576700511,-0.13710532189464048,-0.15514336019509417,-0.03212097533519548,0.27463022800169273,0.948407622596228,-13.024713455605209,11.836596248169007,55.38279290675477,2.3747061879368028,1.5382392561884346,0.2431894760745159,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.05970117215983326,0.0930010475116951,0.010619948412439344,0.07620688576700511,-0.13710532189464048,-0.9484076225962279,0.27463022800169273,-0.032120975335195444,0.15514336019509434,13.101203288116274,11.170123818702443,54.88338796064595,-2.3940214452346757,1.5134469021935475,0.2837035708298057,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.043236910856988706,0.07410793761893222,0.3504792979759853,0.13195167230109692,0.5175690297229177,4964,0.027611752614905352,0.5175680228447787,0.1319516619585536,0.3504803151966678,11851,0.027611752614905352
1593,53.118170671433546,0.03333333333333333,0.010730225570599682,0.07770965187737697,-0.13738446601270027,-0.15393135838967206,-0.03229590542088089,0.27469795607960273,0.9485795403249243,-12.854520700706123,12.804066507550042,56.24430084465085,2.3658037183659157,1.5844074260000485,0.18938840116646902,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.052127366737332245,0.06653106379065715,0.010730225570599682,0.07770965187737697,-0.13738446601270027,-0.9485795403249243,0.2746979560796028,-0.03229590542088088,0.15393135838967215,12.96611192476143,12.15728597003401,55.65659762122116,-2.3667087701499625,1.5516428473888173,0.2251188954373411,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04831245118556047,0.0693372933709366,0.3383815613829392,0.20211392876662337,0.45950450985043745,4964,0.027640370048447428,0.4595036159309452,0.2021139195843768,0.33838246448467807,11851,0.027640370048447428
1594,53.151515411340284,0.03333333333333333,0.011010550986802082,0.07890629712100522,-0.13754437840436545,-0.1531769146762052,-0.03224546736905869,0.2745632686044154,0.9487423644897962,-12.547161355185969,13.555916870942488,56.77569460313016,2.3637658714144383,1.6276947208813064,0.1382351537394559,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.042964013380881065,0.0529200194551868,0.011010550986802082,0.07890629712100522,-0.13754437840436545,-0.9487423644897963,0.2745632686044155,-0.03224546736905873,0.15317691467620514,12.801531007494592,13.130157323201072,56.55819935361416,-2.3728960843687097,1.6037684134108967,0.17172848753277178,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04888213498164428,0.05670133719111273,0.31747861444702874,0.2580484596439084,0.42447292590906294,4964,0.027589095663573815,0.4244721001399707,0.25804845116169595,0.31747944869833333,11851,0.027589095663573815
1595,53.18486015124702,0.03333333333333333,0.011455301495736633,0.07988602766925124,-0.1376644248378489,-0.1521312276104737,-0.03190121176629878,0.2745284436796977,0.9489323136474883,-11.991100785285393,13.87301152783118,56.53004688962687,2.3186075159811104,1.6462252079384567,0.08998631463179178,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03787049283921309,0.06764207051360917,0.011455301495736633,0.07988602766925124,-0.1376644248378489,-0.9489323136474883,0.2745284436796977,-0.03190121176629873,0.15213122761047382,12.345781396088872,13.655585603032874,56.67929134368287,-2.3475432924573734,1.6322600409408679,0.12240173357983733,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.042365325805105096,0.062236830635618856,0.28764076265623517,0.30433991328570137,0.4080193240580634,4964,0.02752242547828571,0.4080185302977909,0.3043399051322812,0.2876415645699279,11851,0.02752242547828571
1596,53.21820489115376,0.03333333333333333,0.012000294946088955,0.08069360397620698,-0.13771626038334345,-0.15113994908317366,-0.03135381460771961,0.2745144022039937,0.9491130054336336,-11.417383756361689,14.122408363503698,56.39591627461206,2.285160034868623,1.6806676507593714,0.03907822132763332,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03465023662722764,0.06774262704955851,0.012000294946088955,0.08069360397620698,-0.13771626038334345,-0.9491130054336336,0.2745144022039937,-0.03135381460771964,0.15113994908317363,11.837800133579009,13.990768720539096,56.477205695018164,-2.3058943184619123,1.6556250548764844,0.07340431584336485,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.03779668407810764,0.07037123281896868,0.25264364557438324,0.34264607462031677,0.40471027980529994,4964,0.027409426333994336,0.4047094924824397,0.34264606653301755,0.25264444098454275,11851,0.027409426333994336
1597,53.2515496310605,0.03333333333333333,0.0125587468775114,0.08130654063600261,-0.13768415087384944,-0.15031112520539183,-0.030678258161258628,0.274411108244033,0.9492965573454702,-10.723123475367663,14.21178288419426,56.31202123756241,2.2688743263871736,1.7221582633077361,-0.006883352502924704,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.032595216298568305,0.06496368404759797,0.0125587468775114,0.08130654063600261,-0.13768415087384944,-0.9492965573454702,0.2744111082440331,-0.03067825816125864,0.15031112520539186,11.150268030850755,14.136290813760382,56.36746804881468,-2.2771389487945313,1.696310399704231,0.02133412560032874,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0342728912832521,0.06732817005230489,0.21779095719691555,0.37161385004908043,0.410595192754004,4964,0.027243814848548497,0.4105943939826293,0.3716138418441925,0.2177917641731782,11851,0.027243814848548497
1598,53.28489437096724,0.03333333333333333,0.012890127581111367,0.08157511209622793,-0.13762803356040537,-0.1496895044956515,-0.02989483088841508,0.27412216642582077,0.9495032328560099,-10.40306581542335,14.335002124548645,56.25802406665265,2.268387253720641,1.742568492625027,-0.027830117254822435,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03154281364580133,0.0640923248632444,0.012890127581111367,0.08157511209622793,-0.13762803356040537,-0.9495032328560098,0.2741221664258208,-0.029894830888415075,0.14968950449565144,10.66978053204361,14.232319424253324,56.30302170907745,-2.268793147609418,1.7255599681939513,-0.010374479961574326,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.03279619837963224,0.06558010706443615,0.19756915214794124,0.3842472247707214,0.4181836230813374,4964,0.02712417845062307,0.41818280954744663,0.38424721641419207,0.19756997403836124,11851,0.02712417845062307
1599,53.318239110873975,0.03333333333333333,0.013502520308904026,0.08207973038203746,-0.13754680160826152,-0.14902977065924283,-0.029126622254022898,0.27387555109885553,0.9497020321361975,-9.791010224557304,14.356114560974303,55.98305390188277,2.252811800161785,1.770157530362319,-0.06448329088887685,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03147937820512239,0.0636453589196444,0.013502520308904026,0.08207973038203746,-0.13754680160826152,-0.9497020321361975,0.27387555109885553,-0.029126622254022905,0.14902977065924283,10.01702360500425,14.376363152850072,56.10703969154027,-2.26047775877458,1.7614655688229959,-0.05139339525982407,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.03182208171310971,0.06482470730181068,0.1601788756581501,0.4081289845598147,0.4316921397820352,4964,0.026924002040507194,0.43169129996868205,0.4081289759333503,0.16017972409796766,11851,0.026924002040507194
1600,53.35158385078071,0.03333333333333333,0.014248357832416871,0.08260013558809821,-0.13737790151103502,-0.1484202029564325,-0.028101832246233253,0.2735459568259109,0.9499233336869732,-9.139498439791081,14.330293990543352,56.1224624664157,2.264799541600898,1.8279220292920477,-0.10383643732592342,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03356772136256967,0.07173612166839784,0.014248357832416871,0.08260013558809821,-0.13737790151103502,-0.9499233336869731,0.27354595682591093,-0.028101832246233138,0.14842020295643285,9.35224764195072,14.333079979820944,55.99076528932048,-2.254972691574944,1.803385760596845,-0.09070481192192652,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0322434683679074,0.0667807018911725,0.11534588108400251,0.432479022285595,0.4521750966304025,4964,0.02662633198901877,0.45217421696953414,0.4324790132498182,0.11534676978064762,11851,0.02662633198901877
1601,53.38492859068745,0.03333333333333333,0.015209489496649253,0.08288200251760242,-0.13706397171956317,-0.14811474047457387,-0.02667784263499552,0.2730790563411853,0.9501463810141572,-8.148564554770463,14.241555333216775,56.31243510420913,2.297233199579985,1.9032323174590242,-0.15121069387734992,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0388880070589734,0.08779982932149107,0.015209489496649253,0.08288200251760242,-0.13706397171956317,-0.9501463810141572,0.27307905634118534,-0.026677842634995508,0.14811474047457385,8.537656896200952,14.284531667241266,56.28329737386002,-2.285929795603418,1.8778453077231374,-0.13408937830363513,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.03739864827816604,0.08350809250662657,0.05937986799818701,0.44559152691812803,0.4950286050836849,4964,0.026209995145526084,0.49502764205566696,0.4455915170260033,0.059380840918329736,11851,0.026209995145526084
1602,53.41827333059419,0.03333333333333333,0.016352652297877322,0.082858296615166,-0.1367035235321619,-0.1480358408479574,-0.02509455437597443,0.272618472471393,0.9503340579146229,-7.0147398079261025,13.891066562545017,55.98184264124574,2.3161165600345166,1.9621300305955511,-0.1993923150811523,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0445102714021671,0.09805478134532603,0.016352652297877322,0.082858296615166,-0.1367035235321619,-0.9503340579146229,0.272618472471393,-0.02509455437597434,0.14803584084795773,7.387106010633038,14.04482278086865,56.16170773790199,-2.312326581795534,1.945374678895231,-0.18386216226610852,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04692858062703686,0.10532514764560438,0.004471689674877322,0.5553071160985643,0.44022119422655837,982,0.02578279526652864,0.4402222229022911,0.5553070370029314,0.004470740094777437,7869,0.02578279526652864
1603,53.45161807050093,0.03333333333333333,0.017443548320134464,0.08241308893497369,-0.13638798562026636,-0.1483156736137648,-0.02362161558470246,0.2722815667222054,0.9504247622305328,-5.9630602065794855,13.01913230157696,54.55595083601364,2.296791631476315,1.9813702871754306,-0.22014178976981533,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04494253737721808,0.09461896867049045,0.017443548320134464,0.08241308893497369,-0.13638798562026636,-0.950424762230533,0.2722815667222054,-0.023621615584702403,0.14831567361376502,6.302716905899326,13.378221322899172,55.17896419030156,-2.308349084874907,1.980127834735651,-0.21753212883300568,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04650870973121201,0.09938191038237035,0.051154597893982356,0.5779675185931654,0.3708778835128522,982,0.02544893539023705,0.3708789541657235,0.5779674362698815,0.051153609564395075,7869,0.02544893539023705
1604,53.484962810407666,0.03333333333333333,0.018357359752115644,0.08170281254371083,-0.13610036752527846,-0.1488904297052378,-0.02239987733878129,0.272105110440043,0.9504150116185082,-5.1826477403036115,12.043812686362694,53.04840042485856,2.2780690187855432,1.9762727369206565,-0.21615274255265501,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04221714086833855,0.08448459555042416,0.018357359752115644,0.08170281254371083,-0.13610036752527846,-0.9504150116185082,0.272105110440043,-0.02239987733878126,0.14889042970523797,5.403025623781628,12.351927983308721,53.490668953292136,-2.281651598431633,1.9794427382679334,-0.21945209662963996,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04400594537415795,0.08968064830413203,0.08949740522233868,0.612402644428365,0.2980999503492963,982,0.02520046302735753,0.29810108479133907,0.6124025572002844,0.08949635800837663,7869,0.02520046302735753
1605,53.518307550314404,0.03333333333333333,0.018922899400133943,0.08076211150298974,-0.13581572349766968,-0.14955718252304845,-0.02169875381675845,0.27208637697542254,0.9503319507955922,-4.846214841104705,10.995912277710906,51.822308466984786,2.269073465375093,1.9442346262128052,-0.18185207796127767,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03914752355769208,0.06397539318165622,0.018922899400133943,0.08076211150298974,-0.13581572349766968,-0.9503319507955919,0.2720863769754225,-0.021698753816758447,0.14955718252304845,4.904242348965149,11.365804833563788,52.21422018170489,-2.271779952257273,1.9586686808930924,-0.19735273321847385,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0409792606175488,0.0738437641990322,0.11180413616974041,0.6571324078625629,0.2310634559676967,982,0.025022181933653093,0.23106467326914484,0.6571323142633656,0.11180301246748958,7869,0.025022181933653093
1606,53.55165229022114,0.03333333333333333,0.019173491306505728,0.07962049635893134,-0.13545833367504206,-0.15041229554858448,-0.02130134479283337,0.27212147695378486,0.9501959249745879,-4.845956999241147,10.012769999063762,51.20655179606469,2.290433619676418,1.9135571299438743,-0.1248470559891516,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04154537964326102,0.057203472293238466,0.019173491306505728,0.07962049635893134,-0.13545833367504206,-0.9501959249745879,0.27212147695378497,-0.021301344792833396,0.1504122955485844,4.817072166242703,10.319394860460893,51.318474274164686,-2.2784002990846655,1.9216788507381963,-0.14559923934661653,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04057221272389657,0.057434181034616616,0.11934732844363782,0.7113517112221768,0.1693009603341854,982,0.02483198757345861,0.16930227807390102,0.7113516099002072,0.11934611202589174,7869,0.02483198757345861
1607,53.58499703012788,0.03333333333333333,0.019262301849588687,0.07832235234434376,-0.13505020828636738,-0.15147555874624888,-0.020992864153372467,0.2723001793820614,0.9499826667185284,-4.974178552306796,9.03722364046309,50.94966599179047,2.335849423685937,1.8950595927955196,-0.06029191920684552,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0464673223888819,0.06651740412784354,0.019262301849588687,0.07832235234434376,-0.13505020828636738,-0.9499826667185285,0.27230017938206147,-0.02099286415337248,0.15147555874624888,4.924510192273193,9.371684389064859,51.02214765487758,-2.319158181977054,1.900247500972536,-0.08219339591926608,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04511737689563031,0.06261851518345693,0.11915014919939033,0.7729716963351009,0.10787815446550879,982,0.024631085946026435,0.10787958635283355,0.772971586236238,0.11914882741092847,7869,0.024631085946026435
1608,53.61834177003462,0.03333333333333333,0.019207460605334757,0.0769184686290006,-0.1346988062863731,-0.15271385128407472,-0.020842014066340037,0.2726662289204523,0.9496826931570058,-5.236454390855303,7.8179310724371165,50.27345344613544,2.3618296826888314,1.8524942087410061,0.02030436035015175,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0502441011951294,0.07860393929184152,0.019207460605334757,0.0769184686290006,-0.1346988062863731,-0.9496826931570057,0.2726662289204523,-0.020842014066340023,0.15271385128407475,5.130150651597851,8.260346982149217,50.57531888741941,-2.357185174041826,1.8711829466797547,-0.009043041072136604,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.049918772049039606,0.07590246178567035,0.11249892644431311,0.8389336556250092,0.04856741793067767,982,0.024515438013062052,0.0485689720088933,0.8389335361307958,0.11249749186031088,7869,0.024515438013062052
1609,53.65168650994136,0.03333333333333333,0.018996118772434005,0.0754523110076379,-0.13434314638520023,-0.15414198210768298,-0.02078994509070616,0.2731192009331648,0.9493228795392377,-5.564394292197992,6.738074684390046,50.07394832969724,2.4071678367043257,1.8244803710218394,0.10574738632889061,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.05359261183535457,0.09092877000963254,0.018996118772434005,0.0754523110076379,-0.13434314638520023,-0.9493228795392374,0.2731192009331649,-0.02078994509070608,0.1541419821076832,5.453576211155373,7.056794923557531,50.02276816727436,-2.3868210140200814,1.8291429209120487,0.07769957405066535,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05416605622111093,0.08949595889850646,0.005455779255813892,0.9018793445337963,0.09266487621038985,981,0.02442150539836039,0.09266488974979346,0.9018807641315061,0.005454346118700437,7870,0.02442150539836039
1610,53.685031249848095,0.03333333333333333,0.01863962949782097,0.07399772179809312,-0.1339497901789179,-0.15566010579047962,-0.020874211788303274,0.27349022665736106,0.9489664349545872,-6.060207562808244,5.88331621378174,50.24288309380997,2.471098702888825,1.8028100035305952,0.18721946766548428,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.054872444128084896,0.09624152606274984,0.01863962949782097,0.07399772179809312,-0.1339497901789179,-0.9489664349545873,0.2734902266573611,-0.020874211788303287,0.15566010579047965,5.867709968024427,6.1513353295021505,50.184005792965046,-2.4493066811386974,1.8113139123311128,0.16050733313630008,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.055756176799185604,0.09736349343919314,0.04652929012009577,0.9266000522681019,0.026870657611802292,981,0.024316228117552276,0.026870671522326698,0.9266015107772875,0.04652781770038583,7870,0.024316228117552276
1611,53.71837598975483,0.03333333333333333,0.01806705195063546,0.07259526729745917,-0.1336195287876111,-0.15714513988795498,-0.021270141823976955,0.2738215324929489,0.9486172855370051,-6.732227900370469,5.083301995691206,50.29745350037147,2.526515904404288,1.7628280725751797,0.273556458737493,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.05557807896925923,0.09704982303216392,0.01806705195063546,0.07259526729745917,-0.1336195287876111,-0.9486172855370051,0.27382153249294894,-0.021270141823976928,0.1571451398879551,6.492466528981265,5.349299546876267,50.29960694751319,-2.5097033145216203,1.7785670836526286,0.24374403046608076,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05677467353939913,0.09957772073325624,0.045813344657054667,0.03498524212294564,0.9192014132199997,4980,0.02426168016965409,0.9192028750054124,0.0349852289870432,0.04581189600754438,11867,0.02426168016965409
